Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2024-10-23 00:00:00,4.518,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 00:05:00,4.62,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 00:10:00,5.956,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 00:15:00,6.365,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 00:20:00,5.854,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 00:25:00,6.571,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 00:30:00,6.628,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 00:35:00,6.968,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 00:40:00,7.075,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 00:45:00,6.163,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 00:50:00,5.393,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 00:55:00,5.533,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 01:00:00,5.087,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 01:05:00,5.126,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 01:10:00,4.889,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 01:15:00,5.431,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 01:20:00,4.888,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 01:25:00,4.775,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 01:30:00,4.245,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 01:35:00,4.071,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 01:40:00,4.147,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 01:45:00,4.373,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 01:50:00,4.69,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 01:55:00,4.766,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 02:00:00,4.823,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 02:05:00,5.026,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 02:10:00,5.608,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 02:15:00,5.973,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 02:20:00,5.842,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 02:25:00,5.197,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 02:30:00,4.956,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 02:35:00,5.086,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 02:40:00,4.93,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 02:45:00,4.577,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 02:50:00,4.457,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 02:55:00,3.97,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 03:00:00,4.598,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 03:05:00,4.624,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 03:10:00,4.544,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 03:15:00,4.828,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 03:20:00,4.458,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 03:25:00,4.235,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 03:30:00,3.954,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 03:35:00,3.883,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 03:40:00,4.28,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 03:45:00,4.484,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 03:50:00,4.056,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 03:55:00,3.704,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 04:00:00,3.518,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 04:05:00,3.786,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 04:10:00,3.492,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 04:15:00,2.799,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 04:20:00,3.156,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 04:25:00,3.424,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 04:30:00,3.598,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 04:35:00,3.993,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 04:40:00,3.937,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 04:45:00,3.755,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 04:50:00,4.318,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 04:55:00,4.234,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 05:00:00,4.012,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 05:05:00,3.797,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 05:10:00,4.113,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 05:15:00,4.177,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 05:20:00,3.933,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 05:25:00,4.121,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 05:30:00,3.85,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 05:35:00,3.336,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 05:40:00,2.902,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 05:45:00,3.168,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 05:50:00,3.234,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 05:55:00,3.143,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 06:00:00,3.102,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 06:05:00,2.7,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 06:10:00,2.858,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 06:15:00,2.421,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 06:20:00,2.172,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 06:25:00,2.023,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 06:30:00,1.673,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 06:35:00,1.959,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 06:40:00,2.22,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 06:45:00,2.052,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 06:50:00,2.386,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 06:55:00,2.598,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 07:00:00,3.539,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 07:05:00,3.275,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 07:10:00,3.247,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 07:15:00,3.41,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 07:20:00,3.733,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 07:25:00,4.203,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 07:30:00,4.09,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 07:35:00,4.775,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 07:40:00,5.178,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 07:45:00,5.592,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 07:50:00,5.948,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 08:05:00,6.817,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 08:10:00,7.098,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 08:15:00,7.087,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 08:20:00,6.476,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 08:25:00,5.522,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 08:30:00,4.444,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 08:35:00,4.206,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 08:40:00,4.52,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 08:45:00,3.746,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 08:50:00,2.452,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 08:55:00,1.523,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 09:00:00,1.356,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 09:05:00,1.859,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 09:10:00,2.248,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 09:15:00,2.877,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 09:20:00,3.992,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 09:25:00,4.711,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 09:30:00,5.398,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 09:35:00,6.568,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 09:40:00,6.628,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 09:45:00,4.436,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 09:50:00,2.578,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 09:55:00,2.769,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 10:00:00,2.735,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 10:05:00,3.147,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 10:10:00,3.046,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 10:15:00,3.495,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 10:20:00,3.709,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 10:25:00,2.274,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 10:30:00,3.982,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 10:35:00,2.649,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 10:40:00,3.377,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 10:45:00,3.959,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 10:50:00,2.435,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 10:55:00,5.399,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 11:00:00,3.027,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 11:05:00,3.411,meters/second,meters/second
WS_ms_S_WVT,2024-10-23 11:10:00,3.881,meters/second,meters/second
