Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2024-10-18 00:00:00,5.716,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 00:05:00,5.648,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 00:10:00,5.533,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 00:15:00,5.534,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 00:20:00,5.724,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 00:25:00,5.275,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 00:30:00,5.842,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 00:35:00,5.349,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 00:40:00,4.989,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 00:45:00,5.349,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 00:50:00,5.129,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 00:55:00,4.907,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 01:00:00,4.771,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 01:05:00,4.67,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 01:10:00,4.741,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 01:15:00,4.716,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 01:20:00,4.614,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 01:25:00,4.457,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 01:30:00,4.292,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 01:35:00,4.007,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 01:40:00,4.074,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 01:45:00,4.102,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 01:50:00,4.103,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 01:55:00,4.122,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 02:00:00,4.301,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 02:05:00,4.516,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 02:10:00,4.772,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 02:15:00,4.694,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 02:20:00,4.522,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 02:25:00,4.728,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 02:30:00,4.658,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 02:35:00,4.502,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 02:40:00,4.092,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 02:45:00,4.069,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 02:50:00,4.164,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 02:55:00,4.258,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 03:00:00,4.338,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 03:05:00,4.686,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 03:10:00,4.834,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 03:15:00,4.554,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 03:20:00,4.477,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 03:25:00,4.409,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 03:30:00,3.819,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 03:35:00,3.786,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 03:40:00,3.83,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 03:45:00,4.071,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 03:50:00,3.866,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 08:05:00,4.892,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 08:10:00,5.219,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 08:15:00,5.458,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 08:20:00,5.108,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 08:25:00,4.432,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 08:30:00,4.354,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 08:35:00,4.848,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 08:40:00,4.277,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 08:45:00,4.459,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 08:50:00,4.144,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 08:55:00,4.847,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 09:00:00,4.622,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 09:05:00,4.065,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 09:10:00,3.366,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 09:15:00,3.478,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 09:20:00,3.608,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 09:25:00,3.842,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 09:30:00,3.814,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 09:35:00,3.427,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 09:40:00,3.509,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 09:45:00,3.758,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 09:50:00,4.011,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 09:55:00,3.562,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 10:00:00,3.951,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 10:05:00,4.308,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 10:10:00,4.097,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 10:15:00,4.75,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 10:20:00,4.334,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 10:25:00,4.332,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 10:30:00,4.205,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 10:35:00,4.388,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 10:40:00,4.493,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 10:45:00,4.938,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 10:50:00,5.267,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 10:55:00,5.603,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 11:00:00,5.71,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 11:05:00,6.569,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 11:10:00,6.566,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 11:15:00,6.902,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 11:20:00,7.256,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 11:25:00,6.385,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 11:30:00,6.582,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 11:35:00,6.638,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 11:40:00,6.958,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 11:45:00,6.927,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 11:50:00,6.545,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 11:55:00,6.322,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 12:00:00,6.39,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 12:05:00,5.827,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 12:10:00,6.042,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 12:15:00,5.82,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 12:20:00,5.335,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 12:25:00,5.637,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 12:30:00,5.915,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 12:35:00,5.949,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 12:40:00,6.212,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 12:45:00,5.85,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 12:50:00,5.437,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 12:55:00,5.533,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 13:00:00,5.44,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 13:05:00,4.996,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 13:10:00,5.535,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 13:15:00,5.687,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 13:20:00,5.838,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 13:25:00,5.668,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 13:30:00,5.785,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 13:35:00,5.528,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 13:40:00,6.182,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 13:45:00,6.566,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 13:50:00,6.256,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 13:55:00,6.411,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 14:00:00,6.325,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 14:05:00,6.355,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 14:10:00,5.899,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 14:15:00,6.64,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 14:20:00,5.769,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 14:25:00,6.483,meters/second,meters/second
WS_ms_S_WVT,2024-10-18 14:30:00,5.899,meters/second,meters/second
