Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2024-09-14 00:00:00,7.691,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 00:05:00,0.0,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 00:10:00,7.297,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 00:15:00,0.0,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 00:20:00,6.909,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 00:25:00,7.409,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 00:30:00,7.583,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 00:35:00,7.623,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 00:40:00,7.665,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 00:45:00,7.632,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 00:50:00,7.277,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 00:55:00,6.926,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 01:00:00,6.785,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 01:05:00,6.875,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 01:10:00,6.969,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 01:15:00,6.903,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 01:20:00,7.032,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 01:25:00,7.144,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 01:30:00,7.178,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 01:35:00,7.03,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 01:40:00,6.908,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 01:45:00,6.282,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 01:50:00,5.92,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 01:55:00,5.993,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 02:00:00,6.25,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 02:05:00,6.251,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 02:10:00,6.41,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 02:15:00,6.304,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 02:20:00,6.595,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 02:25:00,6.274,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 02:30:00,6.565,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 02:35:00,6.07,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 02:40:00,6.114,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 02:45:00,6.317,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 02:50:00,6.723,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 02:55:00,6.515,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 03:00:00,6.69,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 03:05:00,7.215,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 03:10:00,7.02,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 03:15:00,6.71,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 03:20:00,6.465,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 03:25:00,6.891,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 03:30:00,6.853,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 03:35:00,6.981,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 03:40:00,6.762,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 03:45:00,7.185,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 03:50:00,7.069,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 03:55:00,7.28,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 04:00:00,7.067,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 04:05:00,6.953,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 04:10:00,6.687,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 04:15:00,6.254,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 04:20:00,6.294,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 04:25:00,6.424,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 04:30:00,6.536,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 04:35:00,6.549,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 04:40:00,5.672,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 04:45:00,5.513,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 04:50:00,6.325,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 04:55:00,6.636,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 05:00:00,6.443,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 05:05:00,6.755,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 05:10:00,7.031,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 05:15:00,6.801,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 05:20:00,6.804,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 05:25:00,6.779,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 05:30:00,6.755,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 05:35:00,6.837,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 05:40:00,6.832,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 05:45:00,6.79,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 05:50:00,6.652,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 05:55:00,6.628,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 06:00:00,6.685,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 06:05:00,6.436,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 06:10:00,6.333,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 06:15:00,6.193,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 06:20:00,6.366,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 06:25:00,6.032,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 06:30:00,5.421,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 06:35:00,6.302,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 06:40:00,6.552,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 06:45:00,6.804,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 06:50:00,6.53,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 06:55:00,6.451,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 07:00:00,6.743,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 07:05:00,6.819,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 07:10:00,6.922,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 07:15:00,7.046,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 07:20:00,7.138,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 07:25:00,7.32,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 07:30:00,7.481,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 07:35:00,7.507,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 07:40:00,7.78,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 07:45:00,7.416,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 07:50:00,7.889,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 07:55:00,8.12,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 08:00:00,7.789,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 08:05:00,7.339,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 08:10:00,7.039,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 08:15:00,6.922,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 08:20:00,7.006,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 08:25:00,6.817,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 08:30:00,7.153,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 08:35:00,6.98,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 08:40:00,6.874,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 08:45:00,6.506,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 08:50:00,6.234,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 08:55:00,6.449,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 09:00:00,6.226,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 09:05:00,6.149,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 09:10:00,5.682,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 09:15:00,5.694,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 09:20:00,6.049,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 09:25:00,6.301,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 09:30:00,6.575,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 09:35:00,6.841,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 09:40:00,6.819,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 09:45:00,6.732,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 09:50:00,6.871,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 09:55:00,6.409,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 10:00:00,6.327,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 10:05:00,6.457,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 10:10:00,6.181,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 10:15:00,6.633,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 10:20:00,6.82,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 10:25:00,6.729,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 10:30:00,6.669,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 10:35:00,6.547,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 10:40:00,7.139,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 10:45:00,7.22,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 10:50:00,7.323,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 10:55:00,7.379,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 11:00:00,7.668,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 11:05:00,7.871,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 11:10:00,8.2,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 11:15:00,7.643,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 11:20:00,8.11,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 11:25:00,7.692,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 11:30:00,7.916,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 11:35:00,8.48,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 11:40:00,8.62,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 11:45:00,8.46,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 11:50:00,8.56,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 11:55:00,8.7,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 12:00:00,8.24,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 12:05:00,8.58,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 12:10:00,8.63,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 12:15:00,8.63,meters/second,meters/second
WS_ms_S_WVT,2024-09-14 12:20:00,8.18,meters/second,meters/second
