Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2025-07-25 00:00:00,9.6,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:01:00,9.1,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:02:00,9.85,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:03:00,9.62,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:04:00,9.87,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:05:00,10.08,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:06:00,9.58,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:07:00,9.42,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:08:00,10.77,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:09:00,10.22,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:10:00,9.47,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:11:00,9.73,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:12:00,8.95,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:13:00,8.86,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:14:00,9.98,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:15:00,9.67,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:16:00,9.53,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:17:00,9.83,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:18:00,9.62,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:19:00,9.39,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:20:00,9.87,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:21:00,10.13,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:22:00,9.09,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:23:00,9.31,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:24:00,9.55,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:25:00,10.08,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:26:00,9.24,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:27:00,9.8,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:28:00,9.44,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:29:00,9.6,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:30:00,9.99,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:31:00,9.23,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:32:00,10.4,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:33:00,9.55,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:34:00,9.42,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:35:00,9.36,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:36:00,9.13,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:37:00,9.39,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:38:00,9.07,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:39:00,9.34,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:40:00,8.91,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:41:00,9.51,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:42:00,9.1,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:43:00,9.96,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:44:00,8.91,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:45:00,9.13,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:46:00,9.19,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:47:00,9.66,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:48:00,9.14,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:49:00,9.27,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:50:00,9.34,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:51:00,9.68,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:52:00,9.81,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:53:00,9.36,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:54:00,9.4,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:55:00,9.51,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:56:00,9.66,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:57:00,9.29,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:58:00,9.7,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 00:59:00,9.45,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:00:00,8.78,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:01:00,10.06,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:02:00,9.21,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:03:00,9.43,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:04:00,9.81,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:05:00,9.69,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:06:00,9.77,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:07:00,9.89,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:08:00,10.31,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:09:00,10.2,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:10:00,10.02,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:11:00,9.5,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:12:00,10.02,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:13:00,10.1,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:14:00,9.98,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:15:00,9.82,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:16:00,9.78,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:17:00,9.33,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:18:00,9.57,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:19:00,9.14,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:20:00,10.68,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:21:00,10.35,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:22:00,10.62,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:23:00,10.31,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:24:00,10.38,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:25:00,10.36,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:26:00,9.55,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:27:00,9.63,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:28:00,9.77,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:29:00,10.29,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:30:00,10.19,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:31:00,11.02,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:32:00,9.57,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:33:00,10.47,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:34:00,9.7,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:35:00,10.2,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:36:00,10.29,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:37:00,9.87,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:38:00,9.93,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:39:00,9.71,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:40:00,9.3,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:41:00,10.0,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:42:00,9.19,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:43:00,9.98,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:44:00,10.11,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:45:00,9.85,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:46:00,9.49,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:47:00,9.77,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:48:00,9.35,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:49:00,9.24,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:50:00,9.21,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:51:00,8.98,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:52:00,8.65,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:53:00,8.46,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:54:00,7.987,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:55:00,9.12,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:56:00,9.15,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:57:00,8.63,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:58:00,9.31,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 01:59:00,9.31,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:00:00,9.46,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:01:00,9.5,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:02:00,8.81,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:03:00,8.5,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:04:00,8.95,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:05:00,9.67,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:06:00,9.63,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:07:00,9.2,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:08:00,8.52,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:09:00,8.64,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:10:00,8.59,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:11:00,8.93,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:12:00,9.15,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:13:00,8.73,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:14:00,9.19,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:15:00,8.6,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:16:00,8.76,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:17:00,8.95,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:18:00,8.99,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:19:00,9.13,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:20:00,8.44,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:21:00,9.1,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:22:00,8.83,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:23:00,9.46,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:24:00,10.03,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:25:00,10.08,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:26:00,10.66,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:27:00,9.44,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:28:00,9.43,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:29:00,9.16,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:30:00,10.33,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:31:00,9.7,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:32:00,9.02,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:33:00,9.82,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:34:00,9.4,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:35:00,9.28,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:36:00,9.48,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:37:00,9.62,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:38:00,9.75,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:39:00,10.45,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:40:00,10.08,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:41:00,9.78,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:42:00,8.99,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:43:00,9.36,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:44:00,9.23,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:45:00,9.55,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:46:00,9.41,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:47:00,9.14,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:48:00,9.03,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:49:00,8.97,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:50:00,9.53,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:51:00,9.17,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:52:00,9.36,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:53:00,9.3,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:54:00,9.54,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:55:00,8.61,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:56:00,9.29,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:57:00,9.8,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:58:00,10.06,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 02:59:00,10.09,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 03:00:00,8.74,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 03:01:00,9.75,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 03:02:00,9.06,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 03:03:00,9.03,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 03:04:00,9.33,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 03:05:00,9.03,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 03:06:00,8.8,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 03:07:00,9.12,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 03:08:00,8.81,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 03:09:00,8.77,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 03:10:00,9.29,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 03:11:00,9.73,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 03:12:00,9.26,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 03:13:00,9.17,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 03:14:00,8.97,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 03:15:00,9.03,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 03:16:00,9.04,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 03:17:00,9.07,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 03:18:00,8.93,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 03:19:00,8.82,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 03:20:00,8.58,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 03:21:00,9.06,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 03:22:00,8.57,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 03:23:00,8.73,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 03:24:00,9.46,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 03:25:00,9.38,meters/second,meters/second
WS_ms_S_WVT,2025-07-25 03:26:00,9.19,meters/second,meters/second
