Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2024-09-01 00:00:00,3.038,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 00:05:00,3.694,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 00:10:00,3.677,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 00:15:00,3.615,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 00:20:00,3.595,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 00:25:00,3.643,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 00:30:00,3.545,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 00:35:00,3.787,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 00:40:00,4.464,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 00:45:00,4.624,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 00:50:00,5.06,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 00:55:00,5.48,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 01:00:00,5.921,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 01:05:00,5.532,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 01:10:00,5.407,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 01:15:00,5.629,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 01:20:00,5.582,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 01:25:00,5.348,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 01:30:00,5.906,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 01:35:00,6.395,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 01:40:00,6.99,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 01:45:00,6.417,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 01:50:00,6.405,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 01:55:00,6.128,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 02:00:00,5.852,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 02:05:00,5.527,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 02:10:00,5.369,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 02:15:00,5.057,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 02:20:00,5.449,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 02:25:00,5.463,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 02:30:00,6.39,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 02:35:00,6.383,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 02:40:00,6.682,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 02:45:00,6.932,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 02:50:00,7.006,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 02:55:00,7.433,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 03:00:00,7.822,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 03:05:00,6.967,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 03:10:00,6.192,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 03:15:00,5.606,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 03:20:00,5.268,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 03:25:00,4.954,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 03:30:00,3.66,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 03:35:00,4.634,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 03:40:00,4.166,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 03:45:00,3.422,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 03:50:00,3.412,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 03:55:00,3.67,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 04:00:00,3.192,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 04:05:00,2.299,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 04:10:00,1.962,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 04:15:00,2.098,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 04:20:00,1.714,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 04:25:00,1.489,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 04:30:00,1.39,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 04:35:00,1.932,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 04:40:00,2.853,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 04:45:00,3.311,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 04:50:00,3.774,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 04:55:00,4.339,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 05:00:00,4.925,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 05:05:00,5.05,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 05:10:00,4.147,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 05:15:00,3.782,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 05:20:00,3.479,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 05:25:00,4.515,meters/second,meters/second
WS_ms_S_WVT,2024-09-01 05:30:00,4.719,meters/second,meters/second
