Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2024-09-26 00:00:00,5.487,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 00:05:00,5.786,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 00:10:00,6.202,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 00:15:00,6.053,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 00:20:00,6.289,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 00:25:00,6.395,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 00:30:00,6.278,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 00:35:00,6.074,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 00:40:00,5.616,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 00:45:00,5.112,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 00:50:00,4.551,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 00:55:00,4.544,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 01:00:00,4.401,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 01:05:00,4.29,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 01:10:00,4.19,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 01:15:00,4.222,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 01:20:00,4.384,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 01:25:00,4.56,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 01:30:00,4.708,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 01:35:00,4.875,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 01:40:00,4.654,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 01:45:00,5.02,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 01:50:00,4.712,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 01:55:00,5.473,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 02:00:00,5.704,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 02:05:00,6.358,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 02:10:00,6.626,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 02:15:00,7.054,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 02:20:00,7.057,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 02:25:00,7.045,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 02:30:00,7.377,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 02:35:00,6.701,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 02:40:00,6.031,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 02:45:00,6.043,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 02:50:00,5.281,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 02:55:00,5.522,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 03:00:00,5.818,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 03:05:00,6.48,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 03:10:00,6.728,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 03:15:00,6.633,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 03:20:00,6.494,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 03:25:00,6.828,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 03:30:00,6.73,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 03:35:00,6.859,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 03:40:00,6.3,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 03:45:00,6.928,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 03:50:00,7.003,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 03:55:00,6.492,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 04:00:00,6.578,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 04:05:00,5.834,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 04:10:00,5.223,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 04:15:00,5.497,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 04:20:00,5.9,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 04:25:00,6.245,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 04:30:00,6.093,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 04:35:00,5.431,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 04:40:00,5.912,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 04:45:00,6.379,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 04:50:00,7.072,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 04:55:00,7.024,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 05:00:00,7.021,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 05:05:00,7.492,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 05:10:00,7.002,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 05:15:00,6.022,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 05:20:00,6.341,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 05:25:00,6.956,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 05:30:00,7.017,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 05:35:00,6.578,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 05:40:00,6.375,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 05:45:00,6.634,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 05:50:00,6.764,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 05:55:00,6.723,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 06:00:00,6.85,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 06:05:00,6.95,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 06:10:00,6.798,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 06:15:00,6.595,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 06:20:00,6.557,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 06:25:00,6.53,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 06:30:00,6.198,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 06:35:00,6.019,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 06:40:00,6.341,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 06:45:00,5.952,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 06:50:00,5.329,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 06:55:00,5.193,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 07:00:00,5.091,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 07:05:00,5.312,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 07:10:00,4.674,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 07:15:00,5.101,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 07:20:00,5.333,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 07:25:00,4.378,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 07:30:00,4.338,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 07:35:00,3.839,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 07:40:00,4.237,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 07:45:00,4.684,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 07:50:00,5.206,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 07:55:00,4.777,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 08:00:00,4.514,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 08:05:00,4.987,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 08:10:00,4.401,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 08:15:00,4.715,meters/second,meters/second
WS_ms_S_WVT,2024-09-26 08:20:00,4.813,meters/second,meters/second
