Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2025-07-18 00:00:00,5.789,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:00:15,5.782,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:00:30,5.932,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:00:45,5.691,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:01:00,5.201,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:01:15,5.174,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:01:30,4.946,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:01:45,5.135,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:02:00,5.932,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:02:15,5.632,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:02:30,5.299,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:02:45,5.429,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:03:00,5.462,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:03:15,5.436,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:03:30,5.553,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:03:45,4.815,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:04:00,4.893,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:04:15,5.39,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:04:30,5.05,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:04:45,5.214,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:05:00,4.776,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:05:15,4.737,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:05:30,4.743,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:05:45,4.658,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:06:00,4.88,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:06:15,4.887,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:06:30,4.9,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:06:45,5.455,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:07:00,4.841,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:07:15,4.384,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:07:30,4.227,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:07:45,4.351,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:08:00,4.691,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:08:15,4.854,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:08:30,4.678,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:08:45,4.417,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:09:00,4.358,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:09:15,4.743,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:09:30,4.488,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:09:45,4.443,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:10:00,4.247,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:10:15,4.129,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:10:30,5.299,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:10:45,4.887,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:11:00,4.887,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:11:15,4.822,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:11:30,4.247,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:11:45,4.41,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:12:00,4.247,meters/second,meters/second
WS_ms_S_WVT,2025-07-18 00:12:15,5.031,meters/second,meters/second
