Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2025-07-28 00:00:00,11.74,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:01:00,11.67,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:02:00,11.21,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:03:00,10.46,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:04:00,11.41,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:05:00,10.58,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:06:00,11.26,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:07:00,11.99,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:08:00,11.8,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:09:00,12.45,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:10:00,11.8,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:11:00,10.96,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:12:00,12.03,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:13:00,11.73,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:14:00,10.75,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:15:00,11.59,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:16:00,11.83,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:17:00,11.41,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:18:00,11.45,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:19:00,11.04,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:20:00,11.77,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:21:00,12.49,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:22:00,11.87,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:23:00,11.32,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:24:00,10.95,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:25:00,11.26,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:26:00,11.19,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:27:00,10.9,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:28:00,11.43,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:29:00,11.27,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:30:00,11.64,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:31:00,13.3,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:32:00,11.71,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:33:00,12.01,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:34:00,11.85,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:35:00,11.33,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:36:00,11.48,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:37:00,11.49,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:38:00,11.25,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:39:00,12.47,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:40:00,12.68,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:41:00,10.9,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:42:00,11.77,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:43:00,10.44,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:44:00,10.87,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:45:00,10.75,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:46:00,11.27,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:47:00,11.7,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:48:00,11.52,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:49:00,11.84,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:50:00,11.79,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:51:00,11.11,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:52:00,11.2,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:53:00,11.97,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:54:00,11.8,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:55:00,11.44,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:56:00,11.74,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:57:00,11.71,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:58:00,11.52,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 00:59:00,11.43,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:00:00,11.36,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:01:00,11.68,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:02:00,10.65,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:03:00,10.72,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:04:00,11.01,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:05:00,10.83,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:06:00,11.14,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:07:00,11.82,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:08:00,12.03,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:09:00,11.13,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:10:00,11.67,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:11:00,11.26,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:12:00,11.29,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:13:00,11.7,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:14:00,11.73,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:15:00,12.55,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:16:00,11.82,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:17:00,11.56,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:18:00,12.13,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:19:00,11.63,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:20:00,12.31,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:21:00,11.0,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:22:00,11.49,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:23:00,11.0,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:24:00,11.42,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:25:00,11.71,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:26:00,12.59,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:27:00,11.95,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:28:00,11.34,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:29:00,10.99,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:30:00,11.85,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:31:00,11.33,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:32:00,11.92,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:33:00,11.79,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:34:00,11.45,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:35:00,11.09,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:36:00,11.38,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:37:00,10.45,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:38:00,11.3,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:39:00,11.32,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:40:00,11.79,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:41:00,12.03,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:42:00,10.71,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:43:00,10.73,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:44:00,10.94,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:45:00,11.05,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:46:00,10.79,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:47:00,11.5,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:48:00,11.0,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:49:00,10.51,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:50:00,11.03,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:51:00,11.51,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:52:00,10.8,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:53:00,10.43,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:54:00,10.79,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:55:00,11.1,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:56:00,11.87,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:57:00,11.28,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:58:00,10.9,meters/second,meters/second
WS_ms_S_WVT,2025-07-28 01:59:00,12.0,meters/second,meters/second
