Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2025-07-26 00:00:00,4.126,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:01:00,4.399,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:02:00,4.098,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:03:00,4.42,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:04:00,4.23,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:05:00,4.312,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:06:00,3.98,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:07:00,3.588,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:08:00,3.531,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:09:00,3.177,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:10:00,3.446,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:11:00,3.211,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:12:00,3.298,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:13:00,3.205,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:14:00,2.777,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:15:00,2.997,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:16:00,3.286,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:17:00,3.608,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:18:00,3.52,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:19:00,3.105,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:20:00,2.969,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:21:00,3.014,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:22:00,3.433,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:23:00,3.409,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:24:00,3.373,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:25:00,3.922,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:26:00,3.553,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:27:00,3.461,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:28:00,2.919,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:29:00,2.878,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:30:00,3.182,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:31:00,3.976,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:32:00,3.651,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:33:00,3.517,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:34:00,2.857,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:35:00,3.113,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:36:00,2.822,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:37:00,2.581,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:38:00,2.401,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:39:00,2.156,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:40:00,2.987,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:41:00,2.831,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:42:00,2.943,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:43:00,2.947,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:44:00,2.416,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:45:00,2.205,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:46:00,2.463,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:47:00,2.138,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:48:00,2.082,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:49:00,2.065,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:50:00,2.867,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:51:00,2.641,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:52:00,2.118,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:53:00,1.69,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:54:00,1.88,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:55:00,2.522,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:56:00,2.207,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:57:00,2.192,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:58:00,2.087,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 00:59:00,2.478,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 01:00:00,2.264,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 01:01:00,1.726,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 01:02:00,1.854,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 01:03:00,1.909,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 01:04:00,2.066,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 01:05:00,2.399,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 01:06:00,2.112,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 01:07:00,1.808,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 01:08:00,1.687,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 01:09:00,1.666,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 01:10:00,1.65,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 01:11:00,1.95,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 01:12:00,2.045,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 01:13:00,2.04,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 01:14:00,2.017,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 01:15:00,2.034,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 01:16:00,2.176,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 01:17:00,2.029,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 01:18:00,2.445,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 01:19:00,2.385,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 01:20:00,2.849,meters/second,meters/second
WS_ms_S_WVT,2025-07-26 01:21:00,2.553,meters/second,meters/second
