Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2024-09-25 00:00:00,8.09,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 00:05:00,8.02,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 00:10:00,7.372,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 00:15:00,7.997,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 00:20:00,8.31,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 00:25:00,7.246,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 00:30:00,7.528,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 00:35:00,7.89,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 00:40:00,8.12,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 00:45:00,7.947,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 00:50:00,7.835,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 00:55:00,8.79,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 01:00:00,8.7,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 01:05:00,9.23,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 01:10:00,8.93,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 01:15:00,8.94,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 01:20:00,8.63,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 01:25:00,8.55,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 01:30:00,8.39,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 01:35:00,8.04,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 01:40:00,7.015,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 01:45:00,7.222,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 01:50:00,7.363,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 01:55:00,7.148,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 02:00:00,6.977,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 02:05:00,7.097,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 02:10:00,6.836,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 02:15:00,8.05,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 02:20:00,7.41,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 02:25:00,7.151,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 02:30:00,7.383,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 02:35:00,7.155,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 02:40:00,7.402,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 02:45:00,7.307,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 02:50:00,7.538,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 02:55:00,7.524,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 03:00:00,7.391,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 03:05:00,7.159,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 03:10:00,6.525,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 03:15:00,6.184,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 03:20:00,5.959,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 03:25:00,6.242,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 03:30:00,5.774,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 03:35:00,6.007,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 03:40:00,5.836,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 03:45:00,5.61,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 03:50:00,6.5,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 03:55:00,7.102,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 04:00:00,7.056,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 04:05:00,8.18,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 04:10:00,7.924,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 04:15:00,7.764,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 04:20:00,8.07,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 04:25:00,7.758,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 04:30:00,7.622,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 04:35:00,6.689,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 04:40:00,6.791,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 04:45:00,6.732,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 04:50:00,6.378,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 04:55:00,6.712,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 05:00:00,6.723,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 05:05:00,6.246,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 05:10:00,6.425,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 05:15:00,6.704,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 05:20:00,6.944,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 05:25:00,7.155,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 05:30:00,6.747,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 05:35:00,6.36,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 05:40:00,6.944,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 05:45:00,7.186,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 05:50:00,7.55,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 05:55:00,7.545,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 06:00:00,7.572,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 06:05:00,7.134,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 06:10:00,6.868,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 06:15:00,6.994,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 06:20:00,6.539,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 06:25:00,6.778,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 06:30:00,6.822,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 06:35:00,6.773,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 06:40:00,7.073,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 06:45:00,6.793,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 06:50:00,7.25,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 06:55:00,7.178,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 07:00:00,7.735,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 07:05:00,8.11,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 07:10:00,8.46,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 07:15:00,8.41,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 07:20:00,9.21,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 07:25:00,8.64,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 07:30:00,7.93,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 07:35:00,7.55,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 07:40:00,7.704,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 07:45:00,7.461,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 07:50:00,7.889,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 07:55:00,8.23,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 08:00:00,8.46,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 08:05:00,8.93,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 08:10:00,9.16,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 08:15:00,8.49,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 08:20:00,8.47,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 08:25:00,9.62,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 08:30:00,10.2,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 08:35:00,8.58,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 08:40:00,8.22,meters/second,meters/second
WS_ms_S_WVT,2024-09-25 08:45:00,8.43,meters/second,meters/second
