Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2024-10-28 00:00:00,7.938,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 00:05:00,8.1,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 00:10:00,0.0,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 00:15:00,8.1,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 00:20:00,8.27,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 00:25:00,8.04,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 00:30:00,8.36,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 00:35:00,8.33,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 00:40:00,7.888,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 00:45:00,7.883,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 00:50:00,8.11,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 00:55:00,8.36,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 01:00:00,8.36,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 01:05:00,8.06,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 01:10:00,8.06,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 01:15:00,7.596,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 01:20:00,7.406,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 01:25:00,7.156,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 01:30:00,7.297,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 01:35:00,6.904,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 01:40:00,7.223,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 01:45:00,6.912,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 01:50:00,7.083,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 01:55:00,6.351,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 02:00:00,6.226,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 02:05:00,6.309,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 02:10:00,6.272,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 02:15:00,6.526,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 02:20:00,6.217,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 02:25:00,6.343,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 02:30:00,6.382,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 02:35:00,6.48,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 02:40:00,6.283,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 02:45:00,6.469,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 02:50:00,7.028,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 02:55:00,6.799,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 03:00:00,6.774,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 03:05:00,6.19,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 03:10:00,6.285,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 03:15:00,6.304,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 03:20:00,6.216,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 03:25:00,5.597,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 03:30:00,5.661,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 03:35:00,5.899,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 03:40:00,5.569,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 03:45:00,5.954,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 03:50:00,5.829,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 03:55:00,6.002,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 04:00:00,5.852,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 04:05:00,6.066,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 04:10:00,6.081,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 04:15:00,6.044,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 04:20:00,5.66,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 04:25:00,5.694,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 04:30:00,5.306,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 04:35:00,5.34,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 04:40:00,5.743,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 04:45:00,5.744,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 04:50:00,5.725,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 04:55:00,5.391,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 05:00:00,5.18,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 05:05:00,5.365,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 05:10:00,5.306,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 05:15:00,5.161,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 05:20:00,5.385,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 05:25:00,5.142,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 05:30:00,5.536,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 05:35:00,5.364,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 05:40:00,5.194,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 05:45:00,5.508,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 05:50:00,5.645,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 05:55:00,5.428,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 06:00:00,5.103,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 06:05:00,5.178,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 06:10:00,4.421,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 06:15:00,4.352,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 06:20:00,4.827,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 06:25:00,5.143,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 06:30:00,5.176,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 06:35:00,5.642,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 06:40:00,5.614,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 06:45:00,5.393,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 06:50:00,5.015,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 06:55:00,3.881,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 07:00:00,4.033,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 07:05:00,4.207,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 07:10:00,4.291,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 07:15:00,5.277,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 07:20:00,4.999,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 07:25:00,4.984,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 07:30:00,5.483,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 07:35:00,5.808,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 07:40:00,6.14,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 07:45:00,6.034,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 07:50:00,6.133,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 08:05:00,5.86,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 08:10:00,5.821,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 08:15:00,6.296,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 08:20:00,6.161,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 08:25:00,6.19,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 08:30:00,5.976,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 08:35:00,5.967,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 08:40:00,6.546,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 08:45:00,6.254,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 08:50:00,5.965,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 08:55:00,6.439,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 09:00:00,6.154,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 09:05:00,6.138,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 09:10:00,6.157,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 09:15:00,5.706,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 09:20:00,5.95,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 09:25:00,5.875,meters/second,meters/second
WS_ms_S_WVT,2024-10-28 09:30:00,5.726,meters/second,meters/second
