Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2024-09-29 00:00:00,0.545,meters/second,meters/second
WS_ms_S_WVT,2024-09-29 00:05:00,0.526,meters/second,meters/second
WS_ms_S_WVT,2024-09-29 00:10:00,0.188,meters/second,meters/second
WS_ms_S_WVT,2024-09-29 00:15:00,0.356,meters/second,meters/second
WS_ms_S_WVT,2024-09-29 00:20:00,0.502,meters/second,meters/second
WS_ms_S_WVT,2024-09-29 00:25:00,1.02,meters/second,meters/second
WS_ms_S_WVT,2024-09-29 00:30:00,1.272,meters/second,meters/second
WS_ms_S_WVT,2024-09-29 00:35:00,1.31,meters/second,meters/second
WS_ms_S_WVT,2024-09-29 00:40:00,1.477,meters/second,meters/second
WS_ms_S_WVT,2024-09-29 00:45:00,1.485,meters/second,meters/second
WS_ms_S_WVT,2024-09-29 00:50:00,1.64,meters/second,meters/second
WS_ms_S_WVT,2024-09-29 00:55:00,1.792,meters/second,meters/second
WS_ms_S_WVT,2024-09-29 01:00:00,1.939,meters/second,meters/second
WS_ms_S_WVT,2024-09-29 01:05:00,1.819,meters/second,meters/second
WS_ms_S_WVT,2024-09-29 01:10:00,2.109,meters/second,meters/second
WS_ms_S_WVT,2024-09-29 01:15:00,2.113,meters/second,meters/second
WS_ms_S_WVT,2024-09-29 01:20:00,1.858,meters/second,meters/second
WS_ms_S_WVT,2024-09-29 01:25:00,2.127,meters/second,meters/second
WS_ms_S_WVT,2024-09-29 01:30:00,2.019,meters/second,meters/second
WS_ms_S_WVT,2024-09-29 01:35:00,1.814,meters/second,meters/second
WS_ms_S_WVT,2024-09-29 01:40:00,1.948,meters/second,meters/second
WS_ms_S_WVT,2024-09-29 01:45:00,2.014,meters/second,meters/second
WS_ms_S_WVT,2024-09-29 01:50:00,1.976,meters/second,meters/second
WS_ms_S_WVT,2024-09-29 01:55:00,2.21,meters/second,meters/second
WS_ms_S_WVT,2024-09-29 02:00:00,1.864,meters/second,meters/second
