Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2024-10-20 00:00:00,8.95,meters/second,meters/second
WS_ms_S_WVT,2024-10-20 00:05:00,9.2,meters/second,meters/second
WS_ms_S_WVT,2024-10-20 00:10:00,9.55,meters/second,meters/second
WS_ms_S_WVT,2024-10-20 00:15:00,9.15,meters/second,meters/second
WS_ms_S_WVT,2024-10-20 00:20:00,8.75,meters/second,meters/second
WS_ms_S_WVT,2024-10-20 00:25:00,8.57,meters/second,meters/second
WS_ms_S_WVT,2024-10-20 00:30:00,10.01,meters/second,meters/second
WS_ms_S_WVT,2024-10-20 00:35:00,10.35,meters/second,meters/second
WS_ms_S_WVT,2024-10-20 00:40:00,10.99,meters/second,meters/second
WS_ms_S_WVT,2024-10-20 00:45:00,9.98,meters/second,meters/second
WS_ms_S_WVT,2024-10-20 00:50:00,10.37,meters/second,meters/second
WS_ms_S_WVT,2024-10-20 00:55:00,9.48,meters/second,meters/second
WS_ms_S_WVT,2024-10-20 01:00:00,8.69,meters/second,meters/second
WS_ms_S_WVT,2024-10-20 01:05:00,8.44,meters/second,meters/second
WS_ms_S_WVT,2024-10-20 01:10:00,9.01,meters/second,meters/second
WS_ms_S_WVT,2024-10-20 01:15:00,9.28,meters/second,meters/second
WS_ms_S_WVT,2024-10-20 01:20:00,9.32,meters/second,meters/second
WS_ms_S_WVT,2024-10-20 01:25:00,9.82,meters/second,meters/second
WS_ms_S_WVT,2024-10-20 01:30:00,9.13,meters/second,meters/second
WS_ms_S_WVT,2024-10-20 01:35:00,9.14,meters/second,meters/second
WS_ms_S_WVT,2024-10-20 01:40:00,9.58,meters/second,meters/second
WS_ms_S_WVT,2024-10-20 01:45:00,9.57,meters/second,meters/second
WS_ms_S_WVT,2024-10-20 01:50:00,8.58,meters/second,meters/second
WS_ms_S_WVT,2024-10-20 01:55:00,8.41,meters/second,meters/second
WS_ms_S_WVT,2024-10-20 02:00:00,9.3,meters/second,meters/second
WS_ms_S_WVT,2024-10-20 02:05:00,9.34,meters/second,meters/second
WS_ms_S_WVT,2024-10-20 02:10:00,9.52,meters/second,meters/second
