Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2025-07-20 00:00:00,3.881,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:00:15,3.737,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:00:30,3.894,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:00:45,3.822,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:01:00,3.829,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:01:15,3.861,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:01:30,4.005,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:01:45,3.855,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:02:00,3.6,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:02:15,3.868,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:02:30,3.639,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:02:45,3.665,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:03:00,3.855,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:03:15,3.894,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:03:30,3.815,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:03:45,3.802,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:04:00,3.874,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:04:15,3.548,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:04:30,3.548,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:04:45,3.789,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:05:00,3.966,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:05:15,3.842,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:05:30,3.665,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:05:45,3.502,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:06:00,3.593,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:06:15,3.606,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:06:30,3.652,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:06:45,3.633,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:07:00,3.476,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:07:15,3.495,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:07:30,3.058,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:07:45,3.025,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:08:00,3.149,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:08:15,3.378,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:08:30,3.371,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:08:45,3.319,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:09:00,3.417,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:09:15,3.371,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:09:30,3.162,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:09:45,3.325,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:10:00,3.227,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:10:15,3.286,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:10:30,3.058,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:10:45,3.515,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:11:00,3.188,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:11:15,3.123,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:11:30,3.456,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:11:45,3.332,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:12:00,3.273,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:12:15,3.123,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:12:30,3.293,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:12:45,3.162,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:13:00,3.175,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:13:15,3.221,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:13:30,3.247,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:13:45,3.103,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:14:00,3.045,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:14:15,3.286,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:14:30,3.267,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:14:45,3.502,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:15:00,3.306,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:15:15,3.09,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:15:30,3.201,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:15:45,3.018,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:16:00,2.77,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:16:15,3.195,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:16:30,3.116,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:16:45,3.254,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:17:00,3.45,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:17:15,3.058,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:17:30,3.11,meters/second,meters/second
WS_ms_S_WVT,2025-07-20 00:17:45,3.012,meters/second,meters/second
