Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2024-08-24 00:00:00,2.788,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 00:05:00,2.612,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 00:10:00,2.728,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 00:15:00,2.82,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 00:20:00,2.732,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 00:25:00,2.68,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 00:30:00,2.809,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 00:35:00,3.027,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 00:40:00,3.143,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 00:45:00,3.19,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 00:50:00,3.356,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 00:55:00,3.288,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 01:00:00,3.311,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 01:05:00,3.14,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 01:10:00,3.082,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 01:15:00,3.325,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 01:20:00,3.419,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 01:25:00,3.527,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 01:30:00,3.698,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 01:35:00,3.427,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 01:40:00,3.494,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 01:45:00,3.299,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 01:50:00,3.304,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 01:55:00,3.299,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 02:00:00,3.244,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 02:05:00,3.364,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 02:10:00,3.526,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 02:15:00,3.557,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 02:20:00,3.739,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 02:25:00,3.45,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 02:30:00,3.319,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 02:35:00,3.659,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 02:40:00,4.034,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 02:45:00,4.131,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 02:50:00,4.187,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 02:55:00,4.355,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 03:00:00,4.39,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 03:05:00,4.383,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 03:10:00,4.281,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 03:15:00,4.387,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 03:20:00,4.489,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 03:25:00,4.375,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 03:30:00,4.354,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 03:35:00,4.269,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 03:40:00,4.276,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 03:45:00,4.58,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 03:50:00,4.179,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 03:55:00,3.91,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 04:00:00,4.302,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 04:05:00,4.625,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 04:10:00,4.724,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 04:15:00,4.61,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 04:20:00,4.662,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 04:25:00,4.819,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 04:30:00,4.789,meters/second,meters/second
WS_ms_S_WVT,2024-08-24 04:35:00,4.681,meters/second,meters/second
