Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2024-08-23 00:00:00,5.275,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 00:05:00,4.944,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 00:10:00,4.451,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 00:15:00,4.386,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 00:20:00,4.879,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 00:25:00,4.119,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 00:30:00,4.019,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 00:35:00,4.188,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 00:40:00,4.617,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 00:45:00,5.116,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 00:50:00,4.748,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 00:55:00,4.79,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 01:00:00,4.565,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 01:05:00,4.521,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 01:10:00,5.209,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 01:15:00,5.187,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 01:20:00,5.104,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 01:25:00,4.845,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 01:30:00,4.402,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 01:35:00,4.566,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 01:40:00,5.104,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 01:45:00,5.554,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 01:50:00,5.722,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 01:55:00,5.496,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 02:00:00,6.032,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 02:05:00,5.954,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 02:10:00,5.867,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 02:15:00,5.468,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 02:20:00,5.351,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 02:25:00,4.961,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 02:30:00,4.657,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 02:35:00,4.806,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 02:40:00,5.017,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 02:45:00,4.348,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 02:50:00,4.897,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 02:55:00,5.376,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 03:00:00,8.76,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 03:05:00,6.885,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 03:10:00,6.275,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 03:15:00,4.668,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 03:20:00,4.497,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 03:25:00,4.428,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 03:30:00,3.683,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 03:35:00,3.484,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 03:40:00,2.71,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 03:45:00,2.477,meters/second,meters/second
WS_ms_S_WVT,2024-08-23 03:50:00,2.376,meters/second,meters/second
