Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2024-08-29 00:00:00,5.964,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 00:05:00,5.729,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 00:10:00,5.229,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 00:15:00,4.913,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 00:20:00,4.25,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 00:25:00,3.669,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 00:30:00,2.861,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 00:35:00,2.889,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 00:40:00,3.469,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 00:45:00,3.501,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 00:50:00,3.304,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 00:55:00,3.58,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 01:00:00,3.655,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 01:05:00,3.618,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 01:10:00,3.907,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 01:15:00,3.731,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 01:20:00,3.102,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 01:25:00,3.14,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 01:30:00,3.199,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 01:35:00,2.532,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 01:40:00,2.674,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 01:45:00,2.346,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 01:50:00,1.638,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 01:55:00,1.786,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 02:00:00,2.035,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 02:05:00,2.462,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 02:10:00,2.852,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 02:15:00,3.168,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 02:20:00,3.566,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 02:25:00,4.5,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 02:30:00,4.287,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 02:35:00,3.898,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 02:40:00,4.508,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 02:45:00,4.549,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 02:50:00,4.3,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 02:55:00,4.936,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 03:00:00,5.239,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 03:05:00,6.165,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 03:10:00,5.732,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 03:15:00,5.532,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 03:20:00,5.631,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 03:25:00,5.706,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 03:30:00,5.663,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 03:35:00,5.389,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 03:40:00,5.145,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 03:45:00,5.055,meters/second,meters/second
WS_ms_S_WVT,2024-08-29 03:50:00,4.96,meters/second,meters/second
