Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2025-07-17 13:35:30,5.902,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:36:00,7.147,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:36:30,6.916,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:37:00,6.785,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:37:30,7.308,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:38:00,7.115,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:38:30,6.883,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:39:00,7.177,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:39:30,6.687,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:40:00,6.556,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:40:30,6.759,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:41:00,6.184,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:41:30,6.298,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:42:00,6.537,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:42:30,6.932,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:43:00,6.657,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:43:45,5.39,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:44:00,7.389,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:44:45,5.887,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:45:00,7.121,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:45:15,7.095,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:45:30,6.971,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:45:45,6.938,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:46:00,6.801,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:46:15,6.716,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:46:30,6.978,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:46:45,7.474,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:47:00,7.167,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:47:45,6.297,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:48:00,7.108,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:48:15,7.076,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:48:30,6.965,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:48:45,7.252,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:49:00,6.893,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:49:15,6.677,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:49:30,7.245,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:49:45,7.095,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:50:00,6.925,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:50:15,7.206,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:50:30,7.004,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:50:45,7.141,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:51:00,7.5,meters/second,meters/second
WS_ms_S_WVT,2025-07-17 13:51:15,7.709,meters/second,meters/second
