Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2024-10-12 00:00:00,5.323,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 00:05:00,5.504,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 00:10:00,5.71,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 00:15:00,6.156,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 00:20:00,6.71,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 00:25:00,6.887,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 00:30:00,7.35,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 00:35:00,7.44,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 00:40:00,7.497,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 00:45:00,7.496,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 00:50:00,6.886,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 00:55:00,7.224,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 01:00:00,7.366,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 01:05:00,6.424,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 01:10:00,6.595,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 01:15:00,6.74,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 01:20:00,6.241,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 01:25:00,6.479,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 01:30:00,7.305,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 01:35:00,6.828,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 01:40:00,7.054,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 01:45:00,6.815,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 01:50:00,6.742,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 01:55:00,6.666,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 02:00:00,6.589,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 02:05:00,6.136,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 02:10:00,6.503,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 02:15:00,6.625,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 02:20:00,6.538,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 02:25:00,6.784,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 02:30:00,6.699,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 02:35:00,7.192,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 02:40:00,7.08,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 02:45:00,7.104,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 02:50:00,7.145,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 02:55:00,7.052,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 03:00:00,7.039,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 03:05:00,6.706,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 03:10:00,6.883,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 03:15:00,7.227,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 03:20:00,7.195,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 03:25:00,6.914,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 03:30:00,7.08,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 03:35:00,7.277,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 03:40:00,6.786,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 03:45:00,6.87,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 03:50:00,7.065,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 03:55:00,6.914,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 04:00:00,6.807,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 04:05:00,6.812,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 04:10:00,7.076,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 04:15:00,7.291,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 04:20:00,7.128,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 04:25:00,7.496,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 04:30:00,7.249,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 04:35:00,7.67,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 04:40:00,7.059,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 04:45:00,6.681,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 04:50:00,6.874,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 04:55:00,6.733,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 05:00:00,7.094,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 05:05:00,7.038,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 05:10:00,7.224,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 05:15:00,7.607,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 05:20:00,7.666,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 05:25:00,7.137,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 05:30:00,7.203,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 05:35:00,7.24,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 05:40:00,6.999,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 05:45:00,7.25,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 05:50:00,7.505,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 05:55:00,7.334,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 06:00:00,7.289,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 06:05:00,7.33,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 06:10:00,7.172,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 06:15:00,7.129,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 06:20:00,7.282,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 06:25:00,7.013,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 06:30:00,7.018,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 06:35:00,7.126,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 06:40:00,7.057,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 06:45:00,7.347,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 06:50:00,7.232,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 06:55:00,7.247,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 07:00:00,7.073,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 07:05:00,7.217,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 07:10:00,7.223,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 07:15:00,6.917,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 07:20:00,6.68,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 07:25:00,6.948,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 07:30:00,7.142,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 07:35:00,7.275,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 07:40:00,7.638,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 07:45:00,7.695,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 07:50:00,7.487,meters/second,meters/second
WS_ms_S_WVT,2024-10-12 07:55:00,7.369,meters/second,meters/second
