Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2024-08-22 17:15:00,0.0,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 17:20:00,6.14,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 17:25:00,6.307,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 17:30:00,6.15,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 17:35:00,6.161,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 17:40:00,6.342,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 17:45:00,6.455,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 17:50:00,5.994,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 17:55:00,6.251,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 18:00:00,6.686,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 18:05:00,6.685,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 18:10:00,6.375,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 18:15:00,6.357,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 18:20:00,6.434,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 18:25:00,5.669,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 18:30:00,5.586,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 18:35:00,5.879,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 18:40:00,5.934,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 18:45:00,6.207,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 18:50:00,6.023,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 18:55:00,5.323,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 19:00:00,5.061,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 19:05:00,5.207,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 19:10:00,5.318,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 19:15:00,5.832,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 19:20:00,5.982,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 19:25:00,6.34,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 19:30:00,6.149,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 19:35:00,6.998,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 19:40:00,7.224,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 19:45:00,6.84,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 19:50:00,6.887,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 19:55:00,6.74,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 20:00:00,6.165,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 20:05:00,6.131,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 20:10:00,6.018,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 20:15:00,5.529,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 20:20:00,5.678,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 20:25:00,5.289,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 20:30:00,5.414,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 20:35:00,5.456,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 20:40:00,5.007,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 20:45:00,5.027,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 20:50:00,5.397,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 20:55:00,5.782,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 21:00:00,5.555,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 21:05:00,5.523,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 21:10:00,5.089,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 21:15:00,5.008,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 21:20:00,4.65,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 21:25:00,4.684,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 21:30:00,4.351,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 21:35:00,3.916,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 21:40:00,3.822,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 21:45:00,4.291,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 21:50:00,4.038,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 21:55:00,4.098,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 22:00:00,3.927,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 22:05:00,3.676,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 22:10:00,3.858,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 22:15:00,3.043,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 22:20:00,3.835,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 22:25:00,4.585,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 22:30:00,4.954,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 22:35:00,4.491,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 22:40:00,4.675,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 22:45:00,3.911,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 22:50:00,3.649,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 22:55:00,3.767,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 23:00:00,3.193,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 23:05:00,2.888,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 23:10:00,3.347,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 23:15:00,3.218,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 23:20:00,2.668,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 23:25:00,2.124,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 23:30:00,2.524,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 23:35:00,3.59,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 23:40:00,5.574,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 23:45:00,5.095,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 23:50:00,4.931,meters/second,meters/second
WS_ms_S_WVT,2024-08-22 23:55:00,4.91,meters/second,meters/second
