Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2024-10-08 00:00:00,7.391,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 00:05:00,7.45,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 00:10:00,7.55,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 00:15:00,8.44,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 00:20:00,8.52,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 00:25:00,7.88,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 00:30:00,8.55,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 00:35:00,8.26,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 00:40:00,8.28,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 00:45:00,8.83,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 00:50:00,9.11,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 00:55:00,9.26,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 01:00:00,9.37,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 01:05:00,9.58,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 01:10:00,9.42,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 01:15:00,9.42,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 01:20:00,9.06,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 01:25:00,8.98,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 01:30:00,7.93,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 01:35:00,7.744,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 01:40:00,7.686,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 01:45:00,8.67,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 01:50:00,8.24,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 01:55:00,8.09,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 02:00:00,8.36,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 02:05:00,8.01,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 02:10:00,8.07,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 02:15:00,7.799,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 02:20:00,8.32,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 02:25:00,8.76,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 02:30:00,8.86,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 02:35:00,8.41,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 02:40:00,7.971,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 02:45:00,8.49,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 02:50:00,8.33,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 02:55:00,7.503,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 03:00:00,7.449,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 03:05:00,7.455,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 03:10:00,6.951,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 03:15:00,6.541,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 03:20:00,5.628,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 03:25:00,5.985,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 03:30:00,6.535,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 03:35:00,5.399,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 03:40:00,5.225,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 03:45:00,5.678,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 03:50:00,5.741,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 03:55:00,5.267,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 04:00:00,5.505,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 04:05:00,5.564,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 04:10:00,5.718,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 04:15:00,6.168,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 04:20:00,6.88,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 04:25:00,6.381,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 04:30:00,6.549,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 04:35:00,6.345,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 04:40:00,7.59,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 04:45:00,7.546,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 04:50:00,7.165,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 04:55:00,7.216,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 05:00:00,6.694,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 05:05:00,7.108,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 05:10:00,6.761,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 05:15:00,6.274,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 05:20:00,5.295,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 05:25:00,4.899,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 05:30:00,4.642,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 05:35:00,4.697,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 05:40:00,4.185,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 05:45:00,3.818,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 05:50:00,3.802,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 05:55:00,4.403,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 06:00:00,4.591,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 06:05:00,4.429,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 06:10:00,4.927,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 06:15:00,5.1,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 06:20:00,5.101,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 06:25:00,5.425,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 06:30:00,5.316,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 06:35:00,5.325,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 06:40:00,5.05,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 06:45:00,5.207,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 06:50:00,5.221,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 06:55:00,5.348,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 07:00:00,4.835,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 07:05:00,4.42,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 07:10:00,3.824,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 07:15:00,3.841,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 07:20:00,4.038,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 07:25:00,4.192,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 07:30:00,4.13,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 07:35:00,4.61,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 07:40:00,4.477,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 07:45:00,4.89,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 07:50:00,5.044,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 08:05:00,3.797,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 08:10:00,3.577,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 08:15:00,3.806,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 08:20:00,3.932,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 08:25:00,3.896,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 08:30:00,4.337,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 08:35:00,4.815,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 08:40:00,4.156,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 08:45:00,3.896,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 08:50:00,3.738,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 08:55:00,3.373,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 09:00:00,3.02,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 09:05:00,3.421,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 09:10:00,4.102,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 09:15:00,4.308,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 09:20:00,4.152,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 09:25:00,5.637,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 09:30:00,5.328,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 09:35:00,4.779,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 09:40:00,4.54,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 09:45:00,3.557,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 09:50:00,2.316,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 09:55:00,1.641,meters/second,meters/second
WS_ms_S_WVT,2024-10-08 10:00:00,1.996,meters/second,meters/second
