Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2024-09-12 00:00:00,8.33,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 00:05:00,8.21,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 00:10:00,8.05,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 00:15:00,8.04,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 00:20:00,8.21,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 00:25:00,7.668,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 00:30:00,7.914,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 00:35:00,7.943,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 00:40:00,7.888,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 00:45:00,8.17,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 00:50:00,8.16,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 00:55:00,8.13,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 01:00:00,7.537,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 01:05:00,7.206,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 01:10:00,7.187,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 01:15:00,7.153,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 01:20:00,6.654,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 01:25:00,6.242,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 01:30:00,6.231,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 01:35:00,6.101,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 01:40:00,6.366,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 01:45:00,6.194,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 01:50:00,6.221,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 01:55:00,6.079,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 02:00:00,6.052,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 02:05:00,6.112,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 02:10:00,6.325,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 02:15:00,6.188,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 02:20:00,5.976,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 02:25:00,6.345,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 02:30:00,6.504,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 02:35:00,7.007,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 02:40:00,6.33,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 02:45:00,6.923,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 02:50:00,6.696,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 02:55:00,7.043,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 03:00:00,7.341,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 03:05:00,7.696,meters/second,meters/second
WS_ms_S_WVT,2024-09-12 03:10:00,7.699,meters/second,meters/second
