Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2025-07-30 00:00:00,8.31,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:01:00,8.4,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:02:00,7.997,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:03:00,8.64,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:04:00,8.1,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:05:00,8.15,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:06:00,8.17,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:07:00,7.977,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:08:00,9.11,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:09:00,8.64,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:10:00,8.45,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:11:00,8.58,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:12:00,7.732,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:13:00,8.45,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:14:00,8.48,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:15:00,8.45,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:16:00,9.1,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:17:00,8.42,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:18:00,8.98,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:19:00,9.9,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:20:00,9.23,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:21:00,9.71,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:22:00,9.59,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:23:00,9.19,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:24:00,9.56,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:25:00,9.62,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:26:00,9.98,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:27:00,9.3,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:28:00,9.45,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:29:00,9.72,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:30:00,10.2,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:31:00,9.8,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:32:00,9.4,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:33:00,10.37,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:34:00,9.32,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:35:00,9.97,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:36:00,10.02,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:37:00,9.84,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:38:00,9.56,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:39:00,9.95,meters/second,meters/second
WS_ms_S_WVT,2025-07-30 00:40:00,9.92,meters/second,meters/second
