Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2025-07-27 00:00:00,7.923,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:01:00,7.886,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:02:00,7.652,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:03:00,7.853,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:04:00,8.18,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:05:00,8.05,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:06:00,7.922,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:07:00,7.611,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:08:00,8.05,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:09:00,8.28,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:10:00,8.4,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:11:00,7.778,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:12:00,7.615,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:13:00,8.17,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:14:00,8.87,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:15:00,8.3,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:16:00,8.11,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:17:00,8.56,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:18:00,8.5,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:19:00,8.31,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:20:00,8.07,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:21:00,8.4,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:22:00,8.48,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:23:00,7.979,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:24:00,8.18,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:25:00,7.917,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:26:00,7.551,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:27:00,7.299,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:28:00,7.071,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:29:00,7.112,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:30:00,7.574,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:31:00,7.136,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:32:00,8.28,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:33:00,8.14,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:34:00,8.01,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:35:00,7.402,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:36:00,7.992,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:37:00,8.41,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:38:00,8.35,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:39:00,7.943,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:40:00,8.68,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:41:00,8.59,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:42:00,8.01,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:43:00,8.08,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:44:00,8.01,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:45:00,8.39,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:46:00,8.69,meters/second,meters/second
WS_ms_S_WVT,2025-07-27 00:47:00,8.59,meters/second,meters/second
