Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2024-10-03 00:00:00,5.601,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 00:05:00,5.929,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 00:10:00,5.89,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 00:15:00,5.711,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 00:20:00,5.767,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 00:25:00,5.584,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 00:30:00,5.806,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 00:35:00,5.254,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 00:40:00,5.206,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 00:45:00,5.265,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 00:50:00,5.594,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 00:55:00,5.537,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 01:00:00,5.498,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 01:05:00,5.614,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 01:10:00,5.421,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 01:15:00,5.715,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 01:20:00,5.868,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 01:25:00,5.764,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 01:30:00,5.702,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 01:35:00,5.895,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 01:40:00,5.653,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 01:45:00,5.445,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 01:50:00,5.697,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 01:55:00,5.755,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 02:00:00,5.757,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 02:05:00,5.448,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 02:10:00,5.681,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 02:15:00,5.813,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 02:20:00,5.629,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 02:25:00,5.535,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 02:30:00,5.108,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 02:35:00,5.153,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 02:40:00,4.645,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 02:45:00,4.72,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 02:50:00,4.796,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 02:55:00,4.967,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 03:00:00,4.889,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 03:05:00,5.157,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 03:10:00,5.032,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 03:15:00,5.052,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 03:20:00,4.775,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 03:25:00,4.746,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 03:30:00,4.587,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 03:35:00,4.911,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 03:40:00,4.959,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 03:45:00,5.03,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 03:50:00,5.366,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 03:55:00,4.905,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 04:00:00,4.925,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 04:05:00,5.065,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 04:10:00,4.554,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 04:15:00,4.226,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 04:20:00,3.468,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 04:25:00,3.278,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 04:30:00,3.803,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 04:35:00,3.716,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 04:40:00,3.837,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 04:45:00,4.121,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 04:50:00,4.114,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 04:55:00,4.069,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 05:00:00,4.112,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 05:05:00,3.947,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 05:10:00,3.981,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 05:15:00,4.165,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 05:20:00,4.345,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 05:25:00,3.41,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 05:30:00,3.222,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 05:35:00,3.187,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 05:40:00,3.413,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 05:45:00,3.937,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 05:50:00,3.632,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 05:55:00,3.602,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 06:00:00,3.22,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 06:05:00,3.498,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 06:10:00,3.664,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 06:15:00,3.917,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 06:20:00,3.726,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 06:25:00,3.797,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 06:30:00,3.182,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 06:35:00,3.614,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 06:40:00,3.512,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 06:45:00,3.515,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 06:50:00,3.586,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 06:55:00,4.056,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 07:00:00,4.218,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 07:05:00,4.313,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 07:10:00,4.292,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 07:15:00,4.128,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 07:20:00,4.407,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 07:25:00,4.172,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 07:30:00,4.506,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 07:35:00,4.437,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 07:40:00,4.487,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 07:45:00,4.275,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 07:50:00,4.012,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 07:55:00,3.511,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 08:00:00,3.151,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 08:05:00,3.706,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 08:10:00,3.853,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 08:15:00,3.891,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 08:20:00,3.647,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 08:25:00,4.723,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 08:30:00,4.432,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 08:35:00,4.515,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 08:40:00,4.345,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 08:45:00,3.979,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 08:50:00,3.87,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 08:55:00,3.762,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 09:00:00,3.975,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 09:05:00,3.56,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 09:10:00,3.458,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 09:15:00,3.013,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 09:20:00,3.241,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 09:25:00,3.401,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 09:30:00,3.4,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 09:35:00,3.779,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 09:40:00,4.019,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 09:45:00,3.963,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 09:50:00,4.039,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 09:55:00,4.008,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 10:00:00,3.676,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 10:05:00,3.771,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 10:10:00,3.924,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 10:15:00,4.21,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 10:20:00,4.509,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 10:25:00,4.888,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 10:30:00,5.371,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 10:35:00,5.492,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 10:40:00,5.44,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 10:45:00,5.382,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 10:50:00,5.253,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 10:55:00,5.262,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 11:00:00,5.039,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 11:05:00,5.023,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 11:10:00,5.239,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 11:15:00,5.482,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 11:20:00,5.41,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 11:25:00,5.372,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 11:30:00,5.475,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 11:35:00,5.496,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 11:40:00,5.61,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 11:45:00,5.642,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 11:50:00,5.855,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 11:55:00,5.701,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 12:00:00,6.194,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 12:05:00,6.132,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 12:10:00,6.166,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 12:15:00,6.332,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 12:20:00,6.37,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 12:25:00,6.144,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 12:30:00,6.053,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 12:35:00,5.62,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 12:40:00,5.657,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 12:45:00,5.721,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 12:50:00,5.625,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 12:55:00,5.736,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 13:00:00,5.557,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 13:05:00,5.881,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 13:10:00,5.449,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 13:15:00,5.361,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 13:20:00,5.717,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 13:25:00,5.702,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 13:30:00,5.378,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 13:35:00,5.536,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 13:40:00,5.4,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 13:45:00,5.181,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 13:50:00,5.208,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 13:55:00,5.218,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 14:00:00,4.981,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 14:05:00,4.929,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 14:10:00,5.435,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 14:15:00,5.655,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 14:20:00,5.692,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 14:25:00,5.44,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 14:30:00,5.256,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 14:35:00,5.186,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 14:40:00,5.388,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 14:45:00,5.645,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 14:50:00,5.457,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 14:55:00,6.069,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 15:00:00,5.897,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 15:05:00,5.954,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 15:10:00,6.029,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 15:15:00,5.902,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 15:20:00,5.922,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 15:25:00,6.197,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 15:30:00,5.923,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 15:35:00,6.189,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 15:40:00,6.326,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 15:45:00,6.607,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 15:50:00,6.587,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 15:55:00,6.51,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 16:00:00,6.425,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 16:05:00,6.204,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 16:10:00,6.373,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 16:15:00,6.286,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 16:20:00,6.334,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 16:25:00,6.559,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 16:30:00,6.796,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 16:35:00,6.626,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 16:40:00,6.148,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 16:45:00,6.004,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 16:50:00,6.188,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 16:55:00,6.238,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 17:00:00,6.226,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 17:05:00,6.197,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 17:10:00,6.102,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 17:15:00,5.94,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 17:20:00,5.838,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 17:25:00,5.677,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 17:30:00,5.484,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 17:35:00,5.113,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 17:40:00,4.942,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 17:45:00,4.438,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 17:50:00,4.735,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 17:55:00,4.128,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 18:00:00,4.343,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 18:05:00,3.988,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 18:10:00,3.911,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 18:15:00,3.658,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 18:20:00,3.672,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 18:25:00,3.838,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 18:30:00,4.046,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 18:35:00,4.043,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 18:40:00,4.347,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 18:45:00,4.658,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 18:50:00,5.01,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 18:55:00,5.343,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 19:00:00,5.693,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 19:05:00,5.727,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 19:10:00,5.865,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 19:15:00,5.65,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 19:20:00,5.566,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 19:25:00,5.522,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 19:30:00,5.237,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 19:35:00,4.978,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 19:40:00,4.759,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 19:45:00,4.878,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 19:50:00,4.499,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 19:55:00,4.346,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 20:00:00,4.214,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 20:05:00,4.174,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 20:10:00,4.134,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 20:15:00,4.418,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 20:20:00,4.484,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 20:25:00,4.507,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 20:30:00,4.553,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 20:35:00,4.354,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 20:40:00,3.944,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 20:45:00,3.825,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 20:50:00,3.758,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 20:55:00,3.883,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 21:00:00,4.351,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 21:05:00,4.496,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 21:10:00,4.5,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 21:15:00,4.326,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 21:20:00,4.364,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 21:25:00,4.229,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 21:30:00,3.993,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 21:35:00,4.404,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 21:40:00,4.589,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 21:45:00,4.381,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 21:50:00,4.343,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 21:55:00,4.278,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 22:00:00,4.072,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 22:05:00,3.999,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 22:10:00,4.453,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 22:15:00,4.329,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 22:20:00,4.128,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 22:25:00,4.618,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 22:30:00,5.173,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 22:35:00,5.678,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 22:40:00,5.815,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 22:45:00,5.81,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 22:50:00,5.779,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 22:55:00,5.907,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 23:00:00,5.687,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 23:05:00,5.812,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 23:10:00,6.133,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 23:15:00,6.095,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 23:20:00,5.674,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 23:25:00,5.666,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 23:30:00,5.257,meters/second,meters/second
WS_ms_S_WVT,2024-10-03 23:35:00,4.871,meters/second,meters/second
