Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2024-09-03 00:00:00,6.42,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 00:05:00,5.966,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 00:10:00,6.546,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 00:15:00,6.578,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 00:20:00,6.661,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 00:25:00,5.97,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 00:30:00,6.556,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 00:35:00,6.485,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 00:40:00,6.344,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 00:45:00,7.223,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 00:50:00,7.27,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 00:55:00,7.392,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 01:00:00,7.839,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 01:05:00,7.97,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 01:10:00,7.83,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 01:15:00,7.751,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 01:20:00,7.769,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 01:25:00,7.981,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 01:30:00,7.621,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 01:35:00,7.434,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 01:40:00,7.653,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 01:45:00,7.634,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 01:50:00,7.345,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 01:55:00,7.186,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 02:00:00,6.867,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 02:05:00,6.715,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 02:10:00,6.965,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 02:15:00,7.049,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 02:20:00,6.505,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 02:25:00,6.695,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 02:30:00,6.482,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 02:35:00,6.279,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 02:40:00,6.607,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 02:45:00,6.44,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 02:50:00,6.069,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 02:55:00,5.898,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 03:00:00,6.115,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 03:05:00,6.161,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 03:10:00,5.669,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 03:15:00,5.798,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 03:20:00,5.917,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 03:25:00,6.027,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 03:30:00,5.737,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 03:35:00,5.772,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 03:40:00,5.791,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 03:45:00,5.361,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 03:50:00,4.968,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 03:55:00,4.64,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 04:00:00,4.597,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 04:05:00,4.541,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 04:10:00,4.287,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 04:15:00,4.031,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 04:20:00,4.256,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 04:25:00,4.389,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 04:30:00,4.234,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 04:35:00,4.256,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 04:40:00,4.142,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 04:45:00,4.427,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 04:50:00,4.377,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 04:55:00,3.905,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 05:00:00,3.651,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 05:05:00,3.483,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 05:10:00,3.502,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 05:15:00,3.363,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 05:20:00,4.05,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 05:25:00,3.872,meters/second,meters/second
WS_ms_S_WVT,2024-09-03 05:30:00,3.756,meters/second,meters/second
