Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2025-08-11 00:00:00,1.826,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:01:00,1.976,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:02:00,2.277,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:03:00,2.135,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:04:00,2.202,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:05:00,2.233,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:06:00,2.19,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:07:00,2.158,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:08:00,2.004,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:09:00,1.793,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:10:00,1.653,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:11:00,1.612,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:12:00,1.557,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:13:00,1.524,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:14:00,1.65,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:15:00,1.38,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:16:00,1.607,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:17:00,1.684,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:18:00,1.898,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:19:00,1.883,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:20:00,1.883,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:21:00,2.092,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:22:00,2.471,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:23:00,1.841,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:24:00,1.771,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:25:00,1.849,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:26:00,1.942,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:27:00,2.198,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:28:00,2.058,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:29:00,2.123,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:30:00,2.249,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:31:00,2.107,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:32:00,2.277,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:33:00,2.321,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:34:00,2.251,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:35:00,2.19,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:36:00,1.935,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:37:00,1.704,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:38:00,1.496,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:39:00,1.33,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:40:00,1.223,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:41:00,1.228,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:42:00,1.158,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:43:00,1.374,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:44:00,1.511,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:45:00,1.463,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:46:00,1.878,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:47:00,1.962,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:48:00,2.187,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:49:00,2.149,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:50:00,2.004,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:51:00,1.792,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:52:00,1.441,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:53:00,1.375,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:54:00,1.45,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:55:00,1.575,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:56:00,1.632,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:57:00,1.638,meters/second,meters/second
WS_ms_S_WVT,2025-08-11 00:58:00,1.818,meters/second,meters/second
