Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2025-08-07 00:00:00,8.54,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:01:00,9.12,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:02:00,9.31,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:03:00,9.16,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:04:00,8.66,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:05:00,9.38,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:06:00,8.35,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:07:00,8.79,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:08:00,8.57,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:09:00,9.3,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:10:00,8.86,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:11:00,8.91,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:12:00,9.15,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:13:00,9.45,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:14:00,8.55,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:15:00,9.17,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:16:00,8.84,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:17:00,9.25,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:18:00,9.02,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:19:00,9.38,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:20:00,9.81,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:21:00,9.55,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:22:00,9.94,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:23:00,9.3,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:24:00,8.29,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:25:00,9.64,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:26:00,9.02,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:27:00,8.41,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:28:00,8.46,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:29:00,8.66,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:30:00,8.47,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:31:00,9.18,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:32:00,9.09,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:33:00,9.26,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:34:00,9.32,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:35:00,9.8,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:36:00,8.92,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:37:00,8.0,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:38:00,8.36,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:39:00,8.75,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:40:00,8.96,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:41:00,9.39,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:42:00,8.34,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:43:00,9.49,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:44:00,9.48,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:45:00,9.12,meters/second,meters/second
WS_ms_S_WVT,2025-08-07 00:46:00,8.73,meters/second,meters/second
