Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2024-09-23 00:00:00,5.774,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 00:05:00,5.963,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 00:10:00,6.338,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 00:15:00,6.01,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 00:20:00,6.23,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 00:25:00,6.268,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 00:30:00,6.077,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 00:35:00,5.779,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 00:40:00,5.716,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 00:45:00,5.955,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 00:50:00,6.054,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 00:55:00,5.976,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 01:00:00,5.815,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 01:05:00,5.567,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 01:10:00,5.999,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 01:15:00,5.631,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 01:20:00,5.529,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 01:25:00,5.908,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 01:30:00,5.709,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 01:35:00,5.529,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 01:40:00,5.52,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 01:45:00,5.576,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 01:50:00,5.02,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 01:55:00,5.271,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 02:00:00,5.361,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 02:05:00,5.215,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 02:10:00,5.474,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 02:15:00,5.276,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 02:20:00,5.186,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 02:25:00,5.12,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 02:30:00,5.237,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 02:35:00,5.134,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 02:40:00,5.008,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 02:45:00,5.045,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 02:50:00,4.966,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 02:55:00,4.709,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 03:00:00,4.861,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 03:05:00,4.563,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 03:10:00,4.84,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 03:15:00,4.857,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 03:20:00,4.782,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 03:25:00,5.03,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 03:30:00,5.077,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 03:35:00,5.168,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 03:40:00,4.797,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 03:45:00,4.689,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 03:50:00,4.644,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 03:55:00,4.48,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 04:00:00,4.306,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 04:05:00,4.401,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 04:10:00,4.208,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 04:15:00,4.33,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 04:20:00,4.228,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 04:25:00,4.057,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 04:30:00,3.809,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 04:35:00,3.85,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 04:40:00,3.946,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 04:45:00,4.326,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 04:50:00,4.521,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 04:55:00,4.467,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 05:00:00,4.438,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 05:05:00,4.594,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 05:10:00,4.249,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 05:15:00,4.088,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 05:20:00,4.074,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 05:25:00,4.088,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 05:30:00,4.027,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 05:35:00,4.072,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 05:40:00,4.081,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 05:45:00,3.953,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 05:50:00,3.964,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 05:55:00,3.866,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 06:00:00,4.013,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 06:05:00,3.973,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 06:10:00,4.197,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 06:15:00,4.335,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 06:20:00,4.082,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 06:25:00,4.004,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 06:30:00,4.512,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 06:35:00,4.49,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 06:40:00,4.533,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 06:45:00,4.95,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 06:50:00,4.621,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 06:55:00,4.339,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 07:00:00,4.45,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 07:05:00,4.395,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 07:10:00,4.507,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 07:15:00,4.634,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 07:20:00,4.298,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 07:25:00,5.051,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 07:30:00,4.442,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 07:35:00,4.208,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 07:40:00,4.406,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 07:45:00,4.45,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 07:50:00,4.135,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 07:55:00,3.862,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 08:00:00,4.101,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 08:05:00,4.533,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 08:10:00,4.1,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 08:15:00,3.675,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 08:20:00,3.462,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 08:25:00,3.491,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 08:30:00,3.457,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 08:35:00,3.155,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 08:40:00,2.996,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 08:45:00,2.987,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 08:50:00,3.085,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 08:55:00,3.19,meters/second,meters/second
WS_ms_S_WVT,2024-09-23 09:00:00,3.308,meters/second,meters/second
