Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2024-09-21 00:00:00,8.34,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 00:05:00,8.5,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 00:10:00,8.17,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 00:15:00,8.5,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 00:20:00,8.3,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 00:25:00,8.6,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 00:30:00,8.86,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 00:35:00,9.2,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 00:40:00,8.8,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 00:45:00,9.2,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 00:50:00,8.78,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 00:55:00,9.18,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 01:00:00,9.29,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 01:05:00,9.29,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 01:10:00,9.03,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 01:15:00,9.36,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 01:20:00,9.11,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 01:25:00,9.3,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 01:30:00,9.22,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 01:35:00,8.55,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 01:40:00,8.6,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 01:45:00,8.23,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 01:50:00,8.68,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 01:55:00,8.91,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 02:00:00,8.77,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 02:05:00,8.7,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 02:10:00,8.94,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 02:15:00,9.18,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 02:20:00,8.71,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 02:25:00,9.41,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 02:30:00,9.1,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 02:35:00,9.5,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 02:40:00,9.26,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 02:45:00,9.28,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 02:50:00,9.26,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 02:55:00,9.41,meters/second,meters/second
WS_ms_S_WVT,2024-09-21 03:00:00,9.33,meters/second,meters/second
