Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_Min,2025-08-05 00:00:00,81.6,Degrees,Degrees
WindDir_Min,2025-08-05 00:01:00,84.8,Degrees,Degrees
WindDir_Min,2025-08-05 00:02:00,71.61,Degrees,Degrees
WindDir_Min,2025-08-05 00:03:00,92.1,Degrees,Degrees
WindDir_Min,2025-08-05 00:04:00,42.54,Degrees,Degrees
WindDir_Min,2025-08-05 00:05:00,84.2,Degrees,Degrees
WindDir_Min,2025-08-05 00:06:00,63.66,Degrees,Degrees
WindDir_Min,2025-08-05 00:07:00,84.2,Degrees,Degrees
WindDir_Min,2025-08-05 00:08:00,90.0,Degrees,Degrees
WindDir_Min,2025-08-05 00:09:00,88.4,Degrees,Degrees
WindDir_Min,2025-08-05 00:10:00,80.3,Degrees,Degrees
WindDir_Min,2025-08-05 00:11:00,84.6,Degrees,Degrees
WindDir_Min,2025-08-05 00:12:00,82.6,Degrees,Degrees
WindDir_Min,2025-08-05 00:13:00,70.34,Degrees,Degrees
WindDir_Min,2025-08-05 00:14:00,76.54,Degrees,Degrees
WindDir_Min,2025-08-05 00:15:00,62.0,Degrees,Degrees
WindDir_Min,2025-08-05 00:16:00,79.52,Degrees,Degrees
WindDir_Min,2025-08-05 00:17:00,81.5,Degrees,Degrees
WindDir_Min,2025-08-05 00:18:00,64.93,Degrees,Degrees
WindDir_Min,2025-08-05 00:19:00,70.72,Degrees,Degrees
WindDir_Min,2025-08-05 00:20:00,53.91,Degrees,Degrees
WindDir_Min,2025-08-05 00:21:00,9.8,Degrees,Degrees
WindDir_Min,2025-08-05 00:22:00,38.33,Degrees,Degrees
WindDir_Min,2025-08-05 00:23:00,34.29,Degrees,Degrees
WindDir_Min,2025-08-05 00:24:00,55.08,Degrees,Degrees
WindDir_Min,2025-08-05 00:25:00,56.47,Degrees,Degrees
WindDir_Min,2025-08-05 00:26:00,46.27,Degrees,Degrees
WindDir_Min,2025-08-05 00:27:00,42.4,Degrees,Degrees
WindDir_Min,2025-08-05 00:28:00,16.6,Degrees,Degrees
WindDir_Min,2025-08-05 00:29:00,18.19,Degrees,Degrees
WindDir_Min,2025-08-05 00:30:00,4.4,Degrees,Degrees
WindDir_Min,2025-08-05 00:31:00,8.41,Degrees,Degrees
WindDir_Min,2025-08-05 00:32:00,16.3,Degrees,Degrees
WindDir_Min,2025-08-05 00:33:00,11.95,Degrees,Degrees
WindDir_Min,2025-08-05 00:34:00,15.67,Degrees,Degrees
WindDir_Min,2025-08-05 00:35:00,6.854,Degrees,Degrees
WindDir_Min,2025-08-05 00:36:00,7.213,Degrees,Degrees
WindDir_Min,2025-08-05 00:37:00,27.83,Degrees,Degrees
WindDir_Min,2025-08-05 00:38:00,10.41,Degrees,Degrees
WindDir_Min,2025-08-05 00:39:00,14.53,Degrees,Degrees
WindDir_Min,2025-08-05 00:40:00,61.03,Degrees,Degrees
WindDir_Min,2025-08-05 00:41:00,84.0,Degrees,Degrees
WindDir_Min,2025-08-05 00:42:00,68.24,Degrees,Degrees
WindDir_Min,2025-08-05 00:43:00,88.4,Degrees,Degrees
WindDir_Min,2025-08-05 00:44:00,79.5,Degrees,Degrees
WindDir_Min,2025-08-05 00:45:00,92.2,Degrees,Degrees
WindDir_Min,2025-08-05 00:46:00,83.1,Degrees,Degrees
WindDir_Min,2025-08-05 00:47:00,72.33,Degrees,Degrees
WindDir_Min,2025-08-05 00:48:00,73.16,Degrees,Degrees
WindDir_Min,2025-08-05 00:49:00,80.1,Degrees,Degrees
WindDir_Min,2025-08-05 00:50:00,62.16,Degrees,Degrees
WindDir_Min,2025-08-05 00:51:00,71.6,Degrees,Degrees
WindDir_Min,2025-08-05 00:52:00,74.04,Degrees,Degrees
WindDir_Min,2025-08-05 00:53:00,62.15,Degrees,Degrees
WindDir_Min,2025-08-05 00:54:00,65.12,Degrees,Degrees
WindDir_Min,2025-08-05 00:55:00,34.03,Degrees,Degrees
WindDir_Min,2025-08-05 00:56:00,11.14,Degrees,Degrees
WindDir_Min,2025-08-05 00:57:00,20.43,Degrees,Degrees
WindDir_Min,2025-08-05 00:58:00,9.11,Degrees,Degrees
WindDir_Min,2025-08-05 00:59:00,46.66,Degrees,Degrees
WindDir_Min,2025-08-05 01:00:00,52.3,Degrees,Degrees
WindDir_Min,2025-08-05 01:01:00,32.84,Degrees,Degrees
WindDir_Min,2025-08-05 01:02:00,9.5,Degrees,Degrees
WindDir_Min,2025-08-05 01:03:00,0.458,Degrees,Degrees
WindDir_Min,2025-08-05 01:04:00,3.842,Degrees,Degrees
WindDir_Min,2025-08-05 01:05:00,1.933,Degrees,Degrees
WindDir_Min,2025-08-05 01:06:00,5.742,Degrees,Degrees
WindDir_Min,2025-08-05 01:07:00,10.01,Degrees,Degrees
WindDir_Min,2025-08-05 01:08:00,9.42,Degrees,Degrees
WindDir_Min,2025-08-05 01:09:00,5.053,Degrees,Degrees
WindDir_Min,2025-08-05 01:10:00,0.121,Degrees,Degrees
WindDir_Min,2025-08-05 01:11:00,0.412,Degrees,Degrees
WindDir_Min,2025-08-05 01:12:00,0.305,Degrees,Degrees
WindDir_Min,2025-08-05 01:13:00,0.409,Degrees,Degrees
WindDir_Min,2025-08-05 01:14:00,1.689,Degrees,Degrees
WindDir_Min,2025-08-05 01:15:00,6.748,Degrees,Degrees
WindDir_Min,2025-08-05 01:16:00,3.475,Degrees,Degrees
WindDir_Min,2025-08-05 01:17:00,0.356,Degrees,Degrees
WindDir_Min,2025-08-05 01:18:00,2.517,Degrees,Degrees
WindDir_Min,2025-08-05 01:19:00,3.969,Degrees,Degrees
WindDir_Min,2025-08-05 01:20:00,0.578,Degrees,Degrees
WindDir_Min,2025-08-05 01:21:00,4.2,Degrees,Degrees
WindDir_Min,2025-08-05 01:22:00,10.01,Degrees,Degrees
WindDir_Min,2025-08-05 01:23:00,8.18,Degrees,Degrees
WindDir_Min,2025-08-05 01:24:00,35.4,Degrees,Degrees
WindDir_Min,2025-08-05 01:25:00,35.57,Degrees,Degrees
WindDir_Min,2025-08-05 01:26:00,0.0,Degrees,Degrees
WindDir_Min,2025-08-05 01:27:00,0.119,Degrees,Degrees
WindDir_Min,2025-08-05 01:28:00,0.312,Degrees,Degrees
WindDir_Min,2025-08-05 01:29:00,0.0,Degrees,Degrees
WindDir_Min,2025-08-05 01:30:00,1.713,Degrees,Degrees
WindDir_Min,2025-08-05 01:31:00,1.177,Degrees,Degrees
WindDir_Min,2025-08-05 01:32:00,23.96,Degrees,Degrees
WindDir_Min,2025-08-05 01:33:00,56.56,Degrees,Degrees
WindDir_Min,2025-08-05 01:34:00,38.67,Degrees,Degrees
WindDir_Min,2025-08-05 01:35:00,0.143,Degrees,Degrees
WindDir_Min,2025-08-05 01:36:00,0.0,Degrees,Degrees
WindDir_Min,2025-08-05 01:37:00,2.377,Degrees,Degrees
WindDir_Min,2025-08-05 01:38:00,0.22,Degrees,Degrees
WindDir_Min,2025-08-05 01:39:00,9.17,Degrees,Degrees
WindDir_Min,2025-08-05 01:40:00,0.0,Degrees,Degrees
WindDir_Min,2025-08-05 01:41:00,5.826,Degrees,Degrees
WindDir_Min,2025-08-05 01:42:00,2.183,Degrees,Degrees
WindDir_Min,2025-08-05 01:43:00,7.577,Degrees,Degrees
WindDir_Min,2025-08-05 01:44:00,21.72,Degrees,Degrees
WindDir_Min,2025-08-05 01:45:00,55.13,Degrees,Degrees
WindDir_Min,2025-08-05 01:46:00,9.55,Degrees,Degrees
WindDir_Min,2025-08-05 01:47:00,5.135,Degrees,Degrees
WindDir_Min,2025-08-05 01:48:00,3.498,Degrees,Degrees
WindDir_Min,2025-08-05 01:49:00,3.588,Degrees,Degrees
WindDir_Min,2025-08-05 01:50:00,0.125,Degrees,Degrees
WindDir_Min,2025-08-05 01:51:00,2.558,Degrees,Degrees
WindDir_Min,2025-08-05 01:52:00,1.054,Degrees,Degrees
WindDir_Min,2025-08-05 01:53:00,3.34,Degrees,Degrees
WindDir_Min,2025-08-05 01:54:00,0.0,Degrees,Degrees
WindDir_Min,2025-08-05 01:55:00,0.0,Degrees,Degrees
WindDir_Min,2025-08-05 01:56:00,0.0,Degrees,Degrees
WindDir_Min,2025-08-05 01:57:00,2.795,Degrees,Degrees
WindDir_Min,2025-08-05 01:58:00,2.694,Degrees,Degrees
WindDir_Min,2025-08-05 01:59:00,0.359,Degrees,Degrees
WindDir_Min,2025-08-05 02:00:00,1.852,Degrees,Degrees
WindDir_Min,2025-08-05 02:01:00,0.804,Degrees,Degrees
WindDir_Min,2025-08-05 02:02:00,12.28,Degrees,Degrees
WindDir_Min,2025-08-05 02:03:00,0.88,Degrees,Degrees
WindDir_Min,2025-08-05 02:04:00,0.167,Degrees,Degrees
WindDir_Min,2025-08-05 02:05:00,1.54,Degrees,Degrees
WindDir_Min,2025-08-05 02:06:00,1.332,Degrees,Degrees
WindDir_Min,2025-08-05 02:07:00,0.119,Degrees,Degrees
WindDir_Min,2025-08-05 02:08:00,0.122,Degrees,Degrees
WindDir_Min,2025-08-05 02:09:00,14.8,Degrees,Degrees
WindDir_Min,2025-08-05 02:10:00,5.332,Degrees,Degrees
WindDir_Min,2025-08-05 02:11:00,0.744,Degrees,Degrees
WindDir_Min,2025-08-05 02:12:00,0.0,Degrees,Degrees
WindDir_Min,2025-08-05 02:13:00,2.072,Degrees,Degrees
WindDir_Min,2025-08-05 02:14:00,0.147,Degrees,Degrees
WindDir_Min,2025-08-05 02:15:00,1.035,Degrees,Degrees
WindDir_Min,2025-08-05 02:16:00,0.885,Degrees,Degrees
WindDir_Min,2025-08-05 02:17:00,0.0,Degrees,Degrees
WindDir_Min,2025-08-05 02:18:00,0.511,Degrees,Degrees
WindDir_Min,2025-08-05 02:19:00,0.382,Degrees,Degrees
WindDir_Min,2025-08-05 02:20:00,0.94,Degrees,Degrees
WindDir_Min,2025-08-05 02:21:00,6.685,Degrees,Degrees
WindDir_Min,2025-08-05 02:22:00,2.059,Degrees,Degrees
WindDir_Min,2025-08-05 02:23:00,2.143,Degrees,Degrees
WindDir_Min,2025-08-05 02:24:00,11.88,Degrees,Degrees
WindDir_Min,2025-08-05 02:25:00,0.0,Degrees,Degrees
WindDir_Min,2025-08-05 02:26:00,0.606,Degrees,Degrees
WindDir_Min,2025-08-05 02:27:00,1.448,Degrees,Degrees
WindDir_Min,2025-08-05 02:28:00,7.384,Degrees,Degrees
WindDir_Min,2025-08-05 02:29:00,0.8,Degrees,Degrees
WindDir_Min,2025-08-05 02:30:00,0.335,Degrees,Degrees
WindDir_Min,2025-08-05 02:31:00,0.363,Degrees,Degrees
WindDir_Min,2025-08-05 02:32:00,0.039,Degrees,Degrees
WindDir_Min,2025-08-05 02:33:00,0.12,Degrees,Degrees
WindDir_Min,2025-08-05 02:34:00,1.376,Degrees,Degrees
WindDir_Min,2025-08-05 02:35:00,0.155,Degrees,Degrees
WindDir_Min,2025-08-05 02:36:00,0.392,Degrees,Degrees
WindDir_Min,2025-08-05 02:37:00,0.14,Degrees,Degrees
WindDir_Min,2025-08-05 02:38:00,0.192,Degrees,Degrees
WindDir_Min,2025-08-05 02:39:00,0.33,Degrees,Degrees
WindDir_Min,2025-08-05 02:40:00,0.244,Degrees,Degrees
WindDir_Min,2025-08-05 02:41:00,4.751,Degrees,Degrees
WindDir_Min,2025-08-05 02:42:00,0.0,Degrees,Degrees
WindDir_Min,2025-08-05 02:43:00,0.822,Degrees,Degrees
WindDir_Min,2025-08-05 02:44:00,0.127,Degrees,Degrees
WindDir_Min,2025-08-05 02:45:00,0.147,Degrees,Degrees
WindDir_Min,2025-08-05 02:46:00,4.397,Degrees,Degrees
WindDir_Min,2025-08-05 02:47:00,0.0,Degrees,Degrees
WindDir_Min,2025-08-05 02:48:00,3.972,Degrees,Degrees
WindDir_Min,2025-08-05 02:49:00,1.461,Degrees,Degrees
WindDir_Min,2025-08-05 02:50:00,0.0,Degrees,Degrees
WindDir_Min,2025-08-05 02:51:00,0.0,Degrees,Degrees
WindDir_Min,2025-08-05 02:52:00,0.0,Degrees,Degrees
WindDir_Min,2025-08-05 02:53:00,0.574,Degrees,Degrees
WindDir_Min,2025-08-05 02:54:00,1.694,Degrees,Degrees
WindDir_Min,2025-08-05 02:55:00,4.14,Degrees,Degrees
WindDir_Min,2025-08-05 02:56:00,1.676,Degrees,Degrees
WindDir_Min,2025-08-05 02:57:00,0.305,Degrees,Degrees
WindDir_Min,2025-08-05 02:58:00,0.0,Degrees,Degrees
WindDir_Min,2025-08-05 02:59:00,0.271,Degrees,Degrees
WindDir_Min,2025-08-05 03:00:00,0.129,Degrees,Degrees
WindDir_Min,2025-08-05 03:01:00,0.188,Degrees,Degrees
WindDir_Min,2025-08-05 03:02:00,0.119,Degrees,Degrees
WindDir_Min,2025-08-05 03:03:00,5.44,Degrees,Degrees
WindDir_Min,2025-08-05 03:04:00,0.119,Degrees,Degrees
WindDir_Min,2025-08-05 03:05:00,0.12,Degrees,Degrees
WindDir_Min,2025-08-05 03:06:00,0.123,Degrees,Degrees
WindDir_Min,2025-08-05 03:07:00,0.119,Degrees,Degrees
WindDir_Min,2025-08-05 03:08:00,0.0,Degrees,Degrees
WindDir_Min,2025-08-05 03:09:00,0.0,Degrees,Degrees
WindDir_Min,2025-08-05 03:10:00,0.0,Degrees,Degrees
WindDir_Min,2025-08-05 03:11:00,0.119,Degrees,Degrees
WindDir_Min,2025-08-05 03:12:00,0.152,Degrees,Degrees
WindDir_Min,2025-08-05 03:13:00,0.118,Degrees,Degrees
WindDir_Min,2025-08-05 03:14:00,0.119,Degrees,Degrees
WindDir_Min,2025-08-05 03:15:00,0.122,Degrees,Degrees
WindDir_Min,2025-08-05 03:16:00,0.0,Degrees,Degrees
WindDir_Min,2025-08-05 03:17:00,0.119,Degrees,Degrees
WindDir_Min,2025-08-05 03:18:00,0.145,Degrees,Degrees
WindDir_Min,2025-08-05 03:19:00,0.537,Degrees,Degrees
WindDir_Min,2025-08-05 03:20:00,0.137,Degrees,Degrees
WindDir_Min,2025-08-05 03:21:00,0.0,Degrees,Degrees
WindDir_Min,2025-08-05 03:22:00,1.193,Degrees,Degrees
WindDir_Min,2025-08-05 03:23:00,0.601,Degrees,Degrees
WindDir_Min,2025-08-05 03:24:00,0.151,Degrees,Degrees
WindDir_Min,2025-08-05 03:25:00,2.024,Degrees,Degrees
WindDir_Min,2025-08-05 03:26:00,0.121,Degrees,Degrees
WindDir_Min,2025-08-05 03:27:00,0.141,Degrees,Degrees
WindDir_Min,2025-08-05 03:28:00,3.692,Degrees,Degrees
WindDir_Min,2025-08-05 03:29:00,0.468,Degrees,Degrees
WindDir_Min,2025-08-05 03:30:00,23.17,Degrees,Degrees
WindDir_Min,2025-08-05 03:31:00,5.669,Degrees,Degrees
WindDir_Min,2025-08-05 03:32:00,1.156,Degrees,Degrees
WindDir_Min,2025-08-05 03:33:00,0.12,Degrees,Degrees
WindDir_Min,2025-08-05 03:34:00,0.119,Degrees,Degrees
WindDir_Min,2025-08-05 03:35:00,0.85,Degrees,Degrees
WindDir_Min,2025-08-05 03:36:00,0.0,Degrees,Degrees
WindDir_Min,2025-08-05 03:37:00,0.155,Degrees,Degrees
WindDir_Min,2025-08-05 03:38:00,0.36,Degrees,Degrees
WindDir_Min,2025-08-05 03:39:00,6.952,Degrees,Degrees
WindDir_Min,2025-08-05 03:40:00,0.139,Degrees,Degrees
WindDir_Min,2025-08-05 03:41:00,0.121,Degrees,Degrees
WindDir_Min,2025-08-05 03:42:00,0.118,Degrees,Degrees
WindDir_Min,2025-08-05 03:43:00,0.125,Degrees,Degrees
WindDir_Min,2025-08-05 03:44:00,0.118,Degrees,Degrees
WindDir_Min,2025-08-05 03:45:00,0.311,Degrees,Degrees
WindDir_Min,2025-08-05 03:46:00,0.533,Degrees,Degrees
WindDir_Min,2025-08-05 03:47:00,0.965,Degrees,Degrees
WindDir_Min,2025-08-05 03:48:00,0.0,Degrees,Degrees
WindDir_Min,2025-08-05 03:49:00,23.93,Degrees,Degrees
WindDir_Min,2025-08-05 03:50:00,19.22,Degrees,Degrees
WindDir_Min,2025-08-05 03:51:00,2.831,Degrees,Degrees
WindDir_Min,2025-08-05 03:52:00,0.121,Degrees,Degrees
WindDir_Min,2025-08-05 03:53:00,14.21,Degrees,Degrees
WindDir_Min,2025-08-05 03:54:00,17.91,Degrees,Degrees
WindDir_Min,2025-08-05 03:55:00,4.309,Degrees,Degrees
WindDir_Min,2025-08-05 03:56:00,22.26,Degrees,Degrees
WindDir_Min,2025-08-05 03:57:00,0.0,Degrees,Degrees
WindDir_Min,2025-08-05 03:58:00,6.785,Degrees,Degrees
WindDir_Min,2025-08-05 03:59:00,6.778,Degrees,Degrees
WindDir_Min,2025-08-05 04:00:00,1.008,Degrees,Degrees
WindDir_Min,2025-08-05 04:01:00,1.274,Degrees,Degrees
WindDir_Min,2025-08-05 04:02:00,34.64,Degrees,Degrees
WindDir_Min,2025-08-05 04:03:00,5.568,Degrees,Degrees
WindDir_Min,2025-08-05 04:04:00,16.71,Degrees,Degrees
WindDir_Min,2025-08-05 04:05:00,40.05,Degrees,Degrees
WindDir_Min,2025-08-05 04:06:00,44.04,Degrees,Degrees
WindDir_Min,2025-08-05 04:07:00,52.22,Degrees,Degrees
WindDir_Min,2025-08-05 04:08:00,71.35,Degrees,Degrees
WindDir_Min,2025-08-05 04:09:00,32.62,Degrees,Degrees
WindDir_Min,2025-08-05 04:10:00,48.76,Degrees,Degrees
WindDir_Min,2025-08-05 04:11:00,61.91,Degrees,Degrees
WindDir_Min,2025-08-05 04:12:00,31.96,Degrees,Degrees
WindDir_Min,2025-08-05 04:13:00,13.81,Degrees,Degrees
WindDir_Min,2025-08-05 04:14:00,3.798,Degrees,Degrees
WindDir_Min,2025-08-05 04:15:00,0.185,Degrees,Degrees
WindDir_Min,2025-08-05 04:16:00,7.792,Degrees,Degrees
WindDir_Min,2025-08-05 04:17:00,1.646,Degrees,Degrees
WindDir_Min,2025-08-05 04:18:00,0.339,Degrees,Degrees
WindDir_Min,2025-08-05 04:19:00,0.0,Degrees,Degrees
WindDir_Min,2025-08-05 04:20:00,0.121,Degrees,Degrees
WindDir_Min,2025-08-05 04:21:00,0.557,Degrees,Degrees
WindDir_Min,2025-08-05 04:22:00,0.36,Degrees,Degrees
WindDir_Min,2025-08-05 04:23:00,0.179,Degrees,Degrees
WindDir_Min,2025-08-05 04:24:00,0.118,Degrees,Degrees
WindDir_Min,2025-08-05 04:25:00,5.783,Degrees,Degrees
WindDir_Min,2025-08-05 04:26:00,26.83,Degrees,Degrees
WindDir_Min,2025-08-05 04:27:00,4.33,Degrees,Degrees
WindDir_Min,2025-08-05 04:28:00,1.6,Degrees,Degrees
